"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","63","cell:CBR65_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_02960",NA,"rn:R08769 rn:R04988",NA,520,927,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry12","64","cell:CBR65_11695","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_11695",NA,"rn:R08768 rn:R04987",NA,520,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry13","65","cell:CBR65_09955 / cell:CBR65_14505","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_09955+cell:CBR65_14505",NA,"rn:R04985 rn:R04986",NA,520,766,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry15","67","cell:CBR65_02960","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_02960",NA,"rn:R08781 rn:R05614",NA,482,1242,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry17","69","cell:CBR65_15005","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_15005",NA,"rn:R01302",NA,540,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry39","92","cell:CBR65_12760 / cell:CBR65_15010","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_12760+cell:CBR65_15010",NA,"rn:R05000 rn:R05615",NA,482,697,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry52","105","cell:CBR65_10875 / cell:CBR65_14680","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_10875+cell:CBR65_14680",NA,"rn:R09736",NA,800,1182,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry80","133","cell:CBR65_19885","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_19885",NA,"rn:R08775 rn:R04984",NA,432,1163,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry82","135","cell:CBR65_11700","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_11700",NA,"rn:R08773 rn:R04989",NA,482,1001,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry83","136","cell:CBR65_10875 / cell:CBR65_14680","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_10875+cell:CBR65_14680",NA,"rn:R08774 rn:R04990",NA,482,1082,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry100","167","cell:CBR65_21600 / cell:CBR65_21850","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_21600+cell:CBR65_21850",NA,"rn:R02964",NA,755,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
"entry103","170","cell:CBR65_21600 / cell:CBR65_21850","gene","http://www.kegg.jp/dbget-bin/www_bget?cell:CBR65_21600+cell:CBR65_21850",NA,"rn:R03816",NA,1010,1306,"rectangle",46,17,"#000000","#BFFFBF",1,"00130"
