"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","14","cus:CulFRC11_1958","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_1958",NA,"rn:R01070",NA,483,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry9","46","cus:CulFRC11_1989","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_1989",NA,"rn:R00754",NA,439,941,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry11","48","cus:CulFRC11_1573","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_1573",NA,"rn:R00014",NA,431,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry12","49","cus:CulFRC11_1573","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_1573",NA,"rn:R03270",NA,319,870,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry14","51","cus:CulFRC11_0344 / cus:CulFRC11_2095","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_0344+cus:CulFRC11_2095",NA,"rn:R00703",NA,558,869,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry16","53","cus:CulFRC11_1439","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_1439",NA,"rn:R00200",NA,483,771,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry18","55","cus:CulFRC11_0763","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_0763",NA,"rn:R00658",NA,483,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry19","56","cus:CulFRC11_0300","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_0300",NA,"rn:R01518",NA,458,630,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry20","57","cus:CulFRC11_0740 / cus:CulFRC11_1190","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_0740+cus:CulFRC11_1190",NA,"rn:R01061",NA,458,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry21","58","cus:CulFRC11_1188","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_1188",NA,"rn:R01015",NA,386,449,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry22","59","cus:CulFRC11_0936","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_0936",NA,"rn:R04779",NA,458,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry23","60","cus:CulFRC11_0789","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_0789",NA,"rn:R04780",NA,408,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
"entry25","62","cus:CulFRC11_0687","gene","http://www.kegg.jp/dbget-bin/www_bget?cus:CulFRC11_0687",NA,"rn:R02740",NA,483,265,"rectangle",46,17,"#000000","#BFFFBF",1,"00010"
