"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","81","panp:PSNIH2_02775 / panp:PSNIH2_02780 / panp:PSNIH2_04420 / panp:PSNIH2_04425","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_02775+panp:PSNIH2_02780+panp:PSNIH2_04420+panp:PSNIH2_04425",NA,"rn:R02018",NA,450,717,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry4","84","panp:PSNIH2_14015","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_14015",NA,"rn:R00158",NA,505,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry8","88","panp:PSNIH2_14650 / panp:PSNIH2_14655","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_14650+panp:PSNIH2_14655",NA,"rn:R00575",NA,128,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry14","94","panp:PSNIH2_15695 / panp:PSNIH2_15700","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_15695+panp:PSNIH2_15700",NA,"rn:R01397",NA,128,192,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry15","95","panp:PSNIH2_00740 / panp:PSNIH2_10415","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_00740+panp:PSNIH2_10415",NA,"rn:R01993",NA,179,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry18","98","panp:PSNIH2_17125","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_17125",NA,"rn:R01870",NA,422,154,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry19","99","panp:PSNIH2_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_03215",NA,"rn:R00156",NA,395,237,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry21","101","panp:PSNIH2_05045","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_05045",NA,"rn:R00568",NA,283,286,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry22","102","panp:PSNIH2_02365","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_02365",NA,"rn:R00571 rn:R00573",NA,334,311,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry26","107","panp:PSNIH2_03375","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_03375",NA,"rn:R00966",NA,632,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry27","108","panp:PSNIH2_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_05040",NA,"rn:R00964 rn:R00967 rn:R00968 rn:R00970 rn:R01549 rn:R01880 rn:R02097 rn:R02327 rn:R02332",NA,633,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry28","109","panp:PSNIH2_02460 / panp:PSNIH2_15095 / panp:PSNIH2_18870","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_02460+panp:PSNIH2_15095+panp:PSNIH2_18870",NA,"rn:R00963",NA,633,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry29","110","panp:PSNIH2_12920 / panp:PSNIH2_16375","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_12920+panp:PSNIH2_16375",NA,"rn:R01876",NA,768,228,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry36","117","panp:PSNIH2_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_03215",NA,"rn:R00570",NA,394,391,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry39","120","panp:PSNIH2_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_05040",NA,"rn:R00513 rn:R00516 rn:R00517 rn:R00962 rn:R01548 rn:R02091 rn:R02096 rn:R02371 rn:R02372",NA,633,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry40","121","panp:PSNIH2_02460 / panp:PSNIH2_15095 / panp:PSNIH2_18870","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_02460+panp:PSNIH2_15095+panp:PSNIH2_18870",NA,"rn:R00511",NA,633,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry41","122","panp:PSNIH2_04780","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_04780",NA,"rn:R01878",NA,695,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry42","123","panp:PSNIH2_18965","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_18965",NA,"rn:R00974",NA,824,347,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry43","124","panp:PSNIH2_12920","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_12920",NA,"rn:R02296",NA,738,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry45","126","panp:PSNIH2_02275","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_02275",NA,"rn:R00510",NA,633,417,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry49","131","panp:PSNIH2_02775 / panp:PSNIH2_02780 / panp:PSNIH2_04420 / panp:PSNIH2_04425","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_02775+panp:PSNIH2_02780+panp:PSNIH2_04420+panp:PSNIH2_04425",NA,"rn:R02024",NA,450,460,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry50","132","panp:PSNIH2_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_03215",NA,"rn:R02326",NA,395,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry51","133","panp:PSNIH2_05045","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_05045",NA,"rn:R02325",NA,332,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry56","138","panp:PSNIH2_02460 / panp:PSNIH2_15095 / panp:PSNIH2_18870","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_02460+panp:PSNIH2_15095+panp:PSNIH2_18870",NA,"rn:R01664",NA,633,551,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry58","140","panp:PSNIH2_03215","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_03215",NA,"rn:R02331",NA,391,644,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
"entry59","142","panp:PSNIH2_10245","gene","http://www.kegg.jp/dbget-bin/www_bget?panp:PSNIH2_10245",NA,"rn:R02098",NA,504,652,"rectangle",46,17,"#000000","#BFFFBF",1,"00240"
