"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry14","97","pya:PYCH_09300","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_09300",NA,"rn:R00717",NA,761,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry17","104","pya:PYCH_11040","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_11040",NA,"rn:R00519",NA,932,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry23","113","pya:PYCH_09300","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_09300",NA,"rn:R01388",NA,302,588,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry44","139","pya:PYCH_00090","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_00090",NA,"rn:R03140",NA,642,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry45","140","pya:PYCH_10920","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_10920",NA,"rn:R01334",NA,598,603,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry97","194","pya:PYCH_00420","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_00420",NA,"rn:R00238",NA,556,177,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry106","203","pya:PYCH_16970","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_16970",NA,"rn:R02765",NA,623,326,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry118","216","pya:PYCH_02270","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_02270",NA,"rn:R00945",NA,705,824,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry119","217","pya:PYCH_07720 / pya:PYCH_11770 / pya:PYCH_18240 / pya:PYCH_18260","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_07720+pya:PYCH_11770+pya:PYCH_18240+pya:PYCH_18260",NA,"rn:R01221",NA,512,805,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry128","230","pya:PYCH_18910","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_18910",NA,"rn:R00253",NA,782,704,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry131","234","pya:PYCH_16970","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_16970",NA,"rn:R09979",NA,777,257,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
"entry140","247","pya:PYCH_15520","gene","http://www.kegg.jp/dbget-bin/www_bget?pya:PYCH_15520",NA,"rn:R08572",NA,162,632,"rectangle",46,17,"#000000","#BFFFBF",1,"00630"
