"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry6","87","sux:SAEMRSA15_19490","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_19490",NA,"rn:R03921",NA,139,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","sux:SAEMRSA15_19480","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_19480",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","sux:SAEMRSA15_14290","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_14290",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry9","91","sux:SAEMRSA15_19490","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_19490",NA,"rn:R00801",NA,264,229,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry15","98","sux:SAEMRSA15_01570 / sux:SAEMRSA15_22780","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_01570+sux:SAEMRSA15_22780",NA,"rn:R00811",NA,264,171,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","sux:SAEMRSA15_23980","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_23980",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","sux:SAEMRSA15_23900","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_23900",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","sux:SAEMRSA15_14670","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_14670",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","sux:SAEMRSA15_07920","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_07920",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry38","125","sux:SAEMRSA15_04000","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_04000",NA,"rn:R00837",NA,1088,88,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","sux:SAEMRSA15_14290","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_14290",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry60","147","sux:SAEMRSA15_03990 / sux:SAEMRSA15_12850","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_03990+sux:SAEMRSA15_12850",NA,"rn:R02780",NA,926,113,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry61","148","sux:SAEMRSA15_02010 / sux:SAEMRSA15_12850 / sux:SAEMRSA15_22210","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_02010+sux:SAEMRSA15_12850+sux:SAEMRSA15_22210",NA,"rn:R04111",NA,1288,336,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry129","232","sux:SAEMRSA15_02260","gene","http://www.kegg.jp/dbget-bin/www_bget?sux:SAEMRSA15_02260",NA,"rn:R00839",NA,104,676,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
