"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","82","gai:IMCC3135_14705 / gai:IMCC3135_19475","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_14705+gai:IMCC3135_19475",NA,"rn:R02887",NA,264,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry2","83","gai:IMCC3135_14705 / gai:IMCC3135_19475","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_14705+gai:IMCC3135_19475",NA,"rn:R00306",NA,192,464,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry7","88","gai:IMCC3135_12185","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_12185",NA,"rn:R00760",NA,88,356,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry8","90","gai:IMCC3135_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_05040",NA,"rn:R00801",NA,264,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry11","93","gai:IMCC3135_14705 / gai:IMCC3135_19475","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_14705+gai:IMCC3135_19475",NA,"rn:R03527",NA,265,424,"rectangle",47,18,"#000000","#BFFFBF",1,"00500"
"entry19","103","gai:IMCC3135_06955","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_06955",NA,"rn:R00766",NA,575,156,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry21","106","gai:IMCC3135_26270","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_26270",NA,"rn:R00956",NA,575,610,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry23","110","gai:IMCC3135_24990","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_24990",NA,"rn:R00289",NA,632,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry26","113","gai:IMCC3135_03615 / gai:IMCC3135_12225 / gai:IMCC3135_17955","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_03615+gai:IMCC3135_12225+gai:IMCC3135_17955",NA,"rn:R00948",NA,694,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry27","114","gai:IMCC3135_11175 / gai:IMCC3135_32945","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_11175+gai:IMCC3135_32945",NA,"rn:R08639",NA,485,649,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry31","118","gai:IMCC3135_11925","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_11925",NA,"rn:R00299",NA,486,756,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry32","119","gai:IMCC3135_25975","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_25975",NA,"rn:R00771",NA,206,746,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry33","120","gai:IMCC3135_12215 / gai:IMCC3135_17950","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_12215+gai:IMCC3135_17950",NA,"rn:R02110",NA,916,497,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry36","123","gai:IMCC3135_17425","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_17425",NA,"rn:R00010",NA,1088,123,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry45","132","gai:IMCC3135_05040","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_05040",NA,"rn:R00028",NA,1167,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry46","133","gai:IMCC3135_12230","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_12230",NA,"rn:R02111",NA,801,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry48","135","gai:IMCC3135_12780","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_12780",NA,"rn:R01823",NA,474,262,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry50","137","gai:IMCC3135_12220","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_12220",NA,"rn:R02421",NA,801,486,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
"entry111","203","gai:IMCC3135_03795 / gai:IMCC3135_12235","gene","http://www.kegg.jp/dbget-bin/www_bget?gai:IMCC3135_03795+gai:IMCC3135_12235",NA,"rn:R11261",NA,983,434,"rectangle",46,17,"#000000","#BFFFBF",1,"00500"
