"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry15","29","pco:PHACADRAFT_252166 / pco:PHACADRAFT_264768","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_252166+pco:PHACADRAFT_264768",NA,"rn:R12479",NA,332,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00513"
"entry48","62","pco:PHACADRAFT_154412 / pco:PHACADRAFT_214476","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_154412+pco:PHACADRAFT_214476",NA,"rn:R06127",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry50","64","pco:PHACADRAFT_154412 / pco:PHACADRAFT_214476","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_154412+pco:PHACADRAFT_214476",NA,"rn:R06128",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry53","67","pco:PHACADRAFT_247945","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_247945",NA,"rn:R06261",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry54","68","pco:PHACADRAFT_120945","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_120945",NA,"rn:R06258",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry55","69","pco:PHACADRAFT_180449 / pco:PHACADRAFT_214615","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_180449+pco:PHACADRAFT_214615",NA,"rn:R06260",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry56","70","pco:PHACADRAFT_122257","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_122257",NA,"rn:R05973",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry57","71","pco:PHACADRAFT_122257","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_122257",NA,"rn:R06238",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry58","72","pco:PHACADRAFT_246222","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_246222",NA,"rn:R05972",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry59","73","pco:PHACADRAFT_123422 / pco:PHACADRAFT_256328","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_123422+pco:PHACADRAFT_256328",NA,"rn:R05970",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry60","74","pco:PHACADRAFT_144077 / pco:PHACADRAFT_169631 / pco:PHACADRAFT_209545 / pco:PHACADRAFT_250174 / pco:PHACADRAFT_252164 / pco:PHACADRAFT_263936","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_144077+pco:PHACADRAFT_169631+pco:PHACADRAFT_209545+pco:PHACADRAFT_250174+pco:PHACADRAFT_252164+pco:PHACADRAFT_263936",NA,"rn:R05976",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry61","90","pco:PHACADRAFT_122257","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_122257",NA,"rn:R05973",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry62","91","pco:PHACADRAFT_122257","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_122257",NA,"rn:R06238",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
"entry63","92","pco:PHACADRAFT_246222","gene","http://www.kegg.jp/dbget-bin/www_bget?pco:PHACADRAFT_246222",NA,"rn:R05972",NA,NA,NA,"line",NA,NA,"#66CC66","#FFFFFF",0,"00513"
