"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","41","cbk:CLL_A1759 / cbk:CLL_A3316 / cbk:CLL_A3317","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A1759+cbk:CLL_A3316+cbk:CLL_A3317",NA,"rn:R02250",NA,636,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry11","47","cbk:CLL_A1759 / cbk:CLL_A3316 / cbk:CLL_A3317","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A1759+cbk:CLL_A3316+cbk:CLL_A3317",NA,"rn:R02687",NA,557,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry12","48","cbk:CLL_A3077 / cbk:CLL_A3469","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A3077+cbk:CLL_A3469",NA,"rn:R02241",NA,382,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry17","53","cbk:CLL_A0538","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A0538",NA,"rn:R01011",NA,157,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry19","55","cbk:CLL_A1043","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A1043",NA,"rn:R00847",NA,405,357,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry20","56","cbk:CLL_A0537 / cbk:CLL_A1018 / cbk:CLL_A1318","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A0537+cbk:CLL_A1018+cbk:CLL_A1318",NA,"rn:R01034",NA,294,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry23","60","cbk:CLL_A1665","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A1665",NA,"rn:R01752",NA,380,209,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry33","73","cbk:CLL_A0905","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A0905",NA,"rn:R02240",NA,448,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry62","118","cbk:CLL_A2098","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A2098",NA,"rn:R03119",NA,621,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry63","119","cbk:CLL_A2103 / cbk:CLL_A2104 / cbk:CLL_A2105","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A2103+cbk:CLL_A2104+cbk:CLL_A2105",NA,"rn:R01047",NA,518,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry68","127","cbk:CLL_A0478","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A0478",NA,"rn:R04377",NA,404,725,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry72","131","cbk:CLL_A0478","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A0478",NA,"rn:R02689",NA,515,714,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry78","141","cbk:CLL_A2354","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A2354",NA,"rn:R08572",NA,294,117,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry80","144","cbk:CLL_A0109 / cbk:CLL_A0110 / cbk:CLL_A0111","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A0109+cbk:CLL_A0110+cbk:CLL_A0111",NA,"rn:R01012",NA,157,330,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
"entry87","155","cbk:CLL_A1238","gene","http://www.kegg.jp/dbget-bin/www_bget?cbk:CLL_A1238",NA,"rn:R12240",NA,214,407,"rectangle",46,17,"#000000","#BFFFBF",1,"00561"
