"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","19","same:SAMCFNEI73_pC0693","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_pC0693",NA,"rn:R02670",NA,771,715,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry1","35","same:SAMCFNEI73_Ch0525","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch0525",NA,"rn:R01975",NA,211,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry8","83","same:SAMCFNEI73_pB0314","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_pB0314",NA,"rn:R03629",NA,924,210,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry19","101","same:SAMCFNEI73_Ch0526 / same:SAMCFNEI73_Ch0934 / same:SAMCFNEI73_Ch3366 / same:SAMCFNEI73_Ch3646","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch0526+same:SAMCFNEI73_Ch0934+same:SAMCFNEI73_Ch3366+same:SAMCFNEI73_Ch3646",NA,"rn:R00238",NA,113,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry20","102","same:SAMCFNEI73_Ch0370 / same:SAMCFNEI73_Ch0525 / same:SAMCFNEI73_pC0550","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch0370+same:SAMCFNEI73_Ch0525+same:SAMCFNEI73_pC0550",NA,"rn:R03026",NA,306,954,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry21","103","same:SAMCFNEI73_pC0946","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_pC0946",NA,"rn:R02488",NA,396,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry22","104","same:SAMCFNEI73_Ch1579 / same:SAMCFNEI73_Ch3365 / same:SAMCFNEI73_Ch3492 / same:SAMCFNEI73_Ch3496 / same:SAMCFNEI73_pC0735 / same:SAMCFNEI73_pC1613","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch1579+same:SAMCFNEI73_Ch3365+same:SAMCFNEI73_Ch3492+same:SAMCFNEI73_Ch3496+same:SAMCFNEI73_pC0735+same:SAMCFNEI73_pC1613",NA,"rn:R01933",NA,494,955,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry42","131","same:SAMCFNEI73_Ch2874 / same:SAMCFNEI73_Ch3672 / same:SAMCFNEI73_pC0646 / same:SAMCFNEI73_pC0899","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch2874+same:SAMCFNEI73_Ch3672+same:SAMCFNEI73_pC0646+same:SAMCFNEI73_pC0899",NA,"rn:R02678",NA,941,413,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry48","138","same:SAMCFNEI73_Ch2874 / same:SAMCFNEI73_Ch3672 / same:SAMCFNEI73_pC0646 / same:SAMCFNEI73_pC0899","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch2874+same:SAMCFNEI73_Ch3672+same:SAMCFNEI73_pC0646+same:SAMCFNEI73_pC0899",NA,"rn:R04903",NA,682,71,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry51","146","same:SAMCFNEI73_Ch2387 / same:SAMCFNEI73_Ch2388","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch2387+same:SAMCFNEI73_Ch2388",NA,"rn:R04020",NA,875,512,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry52","147","same:SAMCFNEI73_Ch1943 / same:SAMCFNEI73_pB0378","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_Ch1943+same:SAMCFNEI73_pB0378",NA,"rn:R03096",NA,920,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
"entry146","272","same:SAMCFNEI73_pC0865","gene","http://www.kegg.jp/dbget-bin/www_bget?same:SAMCFNEI73_pC0865",NA,"rn:R02670",NA,771,736,"rectangle",46,17,"#000000","#BFFFBF",1,"00380"
