"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","32","kph:KPNIH24_00920 / kph:KPNIH24_06145","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_00920+kph:KPNIH24_06145",NA,"rn:R08121",NA,774,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry2","33","kph:KPNIH24_00920 / kph:KPNIH24_06145","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_00920+kph:KPNIH24_06145",NA,"rn:R08120",NA,774,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry6","38","kph:KPNIH24_14190","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14190",NA,"rn:R08114",NA,467,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry7","39","kph:KPNIH24_14195 / kph:KPNIH24_14200 / kph:KPNIH24_14205","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14195+kph:KPNIH24_14200+kph:KPNIH24_14205",NA,"rn:R08109",NA,220,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry9","41","kph:KPNIH24_14195 / kph:KPNIH24_14200 / kph:KPNIH24_14205","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14195+kph:KPNIH24_14200+kph:KPNIH24_14205",NA,"rn:R08110",NA,220,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry10","42","kph:KPNIH24_14210","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14210",NA,"rn:R08113",NA,339,397,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry11","43","kph:KPNIH24_14195 / kph:KPNIH24_14200 / kph:KPNIH24_14205","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14195+kph:KPNIH24_14200+kph:KPNIH24_14205",NA,"rn:R08100",NA,220,128,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry13","45","kph:KPNIH24_14195 / kph:KPNIH24_14200 / kph:KPNIH24_14205","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14195+kph:KPNIH24_14200+kph:KPNIH24_14205",NA,"rn:R08101",NA,220,206,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry19","52","kph:KPNIH24_14180","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14180",NA,"rn:R08116",NA,608,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry20","53","kph:KPNIH24_14210","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14210",NA,"rn:R08111",NA,339,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry22","55","kph:KPNIH24_14210","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14210",NA,"rn:R08112",NA,339,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry23","56","kph:KPNIH24_14190","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14190",NA,"rn:R08115",NA,467,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
"entry24","57","kph:KPNIH24_14195 / kph:KPNIH24_14200 / kph:KPNIH24_14205","gene","http://www.kegg.jp/dbget-bin/www_bget?kph:KPNIH24_14195+kph:KPNIH24_14200+kph:KPNIH24_14205",NA,"rn:R08108",NA,220,274,"rectangle",46,17,"#000000","#BFFFBF",1,"00364"
