"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","37","ctli:CTLINITIAL_03305","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_03305",NA,"rn:R02739",NA,202,351,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry10","46","ctli:CTLINITIAL_00640","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_00640",NA,"rn:R01641",NA,420,560,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry11","47","ctli:CTLINITIAL_02440","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02440",NA,"rn:R01056",NA,530,485,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry12","48","ctli:CTLINITIAL_01980","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_01980",NA,"rn:R01529",NA,476,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry13","49","ctli:CTLINITIAL_00640","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_00640",NA,"rn:R01830",NA,305,446,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry14","50","ctli:CTLINITIAL_02450","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02450",NA,"rn:R01070",NA,200,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry15","51","ctli:CTLINITIAL_02400","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02400",NA,"rn:R04779",NA,176,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry17","53","ctli:CTLINITIAL_03305","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_03305",NA,"rn:R02740",NA,202,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry20","56","ctli:CTLINITIAL_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_01685",NA,"rn:R01528",NA,504,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry21","57","ctli:CTLINITIAL_02305","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02305",NA,"rn:R02035",NA,451,320,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry22","58","ctli:CTLINITIAL_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02300",NA,"rn:R02736",NA,280,310,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry40","77","ctli:CTLINITIAL_02945","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02945",NA,"rn:R01827",NA,364,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry103","156","ctli:CTLINITIAL_01685","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_01685",NA,"rn:R10221",NA,554,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry104","157","ctli:CTLINITIAL_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02300",NA,"rn:R02736 rn:R10907",NA,255,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
"entry106","160","ctli:CTLINITIAL_02410","gene","http://www.kegg.jp/dbget-bin/www_bget?ctli:CTLINITIAL_02410",NA,"rn:R02073",NA,113,493,"rectangle",46,17,"#000000","#BFFFBF",1,"00030"
