"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","64","mbas:ALGA_2263 / mbas:ALGA_3855","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_2263+mbas:ALGA_3855",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry9","66","mbas:ALGA_0885","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_0885",NA,"rn:R01975",NA,640,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","mbas:ALGA_3853","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_3853",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry20","77","mbas:ALGA_1354 / mbas:ALGA_1355 / mbas:ALGA_1357 / mbas:ALGA_2538","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_1354+mbas:ALGA_1355+mbas:ALGA_1357+mbas:ALGA_2538",NA,"rn:R01196",NA,1034,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry27","85","mbas:ALGA_2222","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_2222",NA,"rn:R00713 rn:R00714",NA,299,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry29","87","mbas:ALGA_2253 / mbas:ALGA_2262","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_2253+mbas:ALGA_2262",NA,"rn:R01179",NA,640,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry30","88","mbas:ALGA_1551 / mbas:ALGA_3122 / mbas:ALGA_3867","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_1551+mbas:ALGA_3122+mbas:ALGA_3867",NA,"rn:R01688",NA,722,264,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","mbas:ALGA_1568 / mbas:ALGA_1569 / mbas:ALGA_1570","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_1568+mbas:ALGA_1569+mbas:ALGA_1570",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry46","107","mbas:ALGA_0600 / mbas:ALGA_0601 / mbas:ALGA_0602","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_0600+mbas:ALGA_0601+mbas:ALGA_0602",NA,"rn:R03028",NA,714,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","mbas:ALGA_0738 / mbas:ALGA_0739 / mbas:ALGA_2472","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_0738+mbas:ALGA_0739+mbas:ALGA_2472",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry96","168","mbas:ALGA_2222","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_2222",NA,"rn:R00714",NA,273,300,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","mbas:ALGA_1568 / mbas:ALGA_1569 / mbas:ALGA_1570","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_1568+mbas:ALGA_1569+mbas:ALGA_1570",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry105","183","mbas:ALGA_1071 / mbas:ALGA_1072 / mbas:ALGA_2644 / mbas:ALGA_2645","gene","http://www.kegg.jp/dbget-bin/www_bget?mbas:ALGA_1071+mbas:ALGA_1072+mbas:ALGA_2644+mbas:ALGA_2645",NA,"rn:R01196",NA,1084,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
