"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry7","64","med:MELS_1025","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_1025",NA,"rn:R00238",NA,830,589,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry8","65","med:MELS_1448","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_1448",NA,"rn:R01976",NA,690,532,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry14","71","med:MELS_0462 / med:MELS_1449","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0462+med:MELS_1449",NA,"rn:R03026",NA,666,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry16","73","med:MELS_0342","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0342",NA,"rn:R03031",NA,590,380,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry17","74","med:MELS_0336","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0336",NA,"rn:R01644",NA,343,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry18","75","med:MELS_0002","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0002",NA,"rn:R01648",NA,249,390,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry20","77","med:MELS_0260 / med:MELS_2044","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0260+med:MELS_2044",NA,"rn:R01196",NA,1034,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry29","87","med:MELS_0033 / med:MELS_0034","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0033+med:MELS_0034",NA,"rn:R01179",NA,640,295,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry33","92","med:MELS_0011","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0011",NA,"rn:R02164",NA,384,214,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry34","93","med:MELS_0494","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0494",NA,"rn:R02948",NA,824,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry46","107","med:MELS_1064 / med:MELS_1065","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_1064+med:MELS_1065",NA,"rn:R03028",NA,714,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry90","160","med:MELS_0341","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0341",NA,"rn:R05336",NA,436,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry91","161","med:MELS_0342","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0342",NA,"rn:R10782",NA,534,401,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry92","162","med:MELS_0315 / med:MELS_0316 / med:MELS_0660 / med:MELS_0661 / med:MELS_1133","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0315+med:MELS_0316+med:MELS_0660+med:MELS_0661+med:MELS_1133",NA,"rn:R00226",NA,942,142,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
"entry104","182","med:MELS_0011","gene","http://www.kegg.jp/dbget-bin/www_bget?med:MELS_0011",NA,"rn:R02164",NA,384,235,"rectangle",46,17,"#000000","#BFFFBF",1,"00650"
