"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry8","38","clus:A9F13_01g00154 / clus:A9F13_04g00165","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_01g00154+clus:A9F13_04g00165",NA,"rn:R03916",NA,489,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry14","49","clus:A9F13_02g04323","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_02g04323",NA,"rn:R02736",NA,217,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry16","51","clus:A9F13_02g02145 / clus:A9F13_13g01276","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_02g02145+clus:A9F13_13g01276",NA,"rn:R00267",NA,169,490,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry17","52","clus:A9F13_10g02013","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_10g02013",NA,"rn:R00497",NA,458,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry18","53","clus:A9F13_05g00715","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_05g00715",NA,"rn:R00894",NA,542,275,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry19","54","clus:A9F13_01g00154 / clus:A9F13_04g00165","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_01g00154+clus:A9F13_04g00165",NA,"rn:R00494",NA,332,430,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry21","56","clus:A9F13_02g00132","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_02g00132",NA,"rn:R00251",NA,374,144,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry23","58","clus:A9F13_01g00154 / clus:A9F13_04g00165","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_01g00154+clus:A9F13_04g00165",NA,"rn:R01262",NA,195,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry26","61","clus:A9F13_11g02057 / clus:A9F13_12g01826 / clus:A9F13_12g01881","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_11g02057+clus:A9F13_12g01826+clus:A9F13_12g01881",NA,"rn:R03522",NA,388,526,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry50","95","clus:A9F13_06g00704","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_06g00704",NA,"rn:R00115",NA,169,458,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry71","145","clus:A9F13_04g02816","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_04g02816",NA,"rn:R01528",NA,169,511,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry72","146","clus:A9F13_09g00143","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_09g00143",NA,"rn:R00670",NA,208,683,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry73","147","clus:A9F13_09g00484","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_09g00484",NA,"rn:R01920",NA,290,643,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry81","155","clus:A9F13_09g00484","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_09g00484",NA,"rn:R08359",NA,237,921,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry87","162","clus:A9F13_10g02387 / clus:A9F13_13g00308 / clus:A9F13_28g00429","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_10g02387+clus:A9F13_13g00308+clus:A9F13_28g00429",NA,"rn:R08363",NA,736,729,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry89","164","clus:A9F13_10g02387 / clus:A9F13_13g00308 / clus:A9F13_28g00429","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_10g02387+clus:A9F13_13g00308+clus:A9F13_28g00429",NA,"rn:R08364",NA,736,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry103","180","clus:A9F13_02g04444","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_02g04444",NA,"rn:R00899",NA,357,362,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry104","181","clus:A9F13_02g04444","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_02g04444",NA,"rn:R04951",NA,688,515,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
"entry105","182","clus:A9F13_08g00737","gene","http://www.kegg.jp/dbget-bin/www_bget?clus:A9F13_08g00737",NA,"rn:R11861",NA,263,416,"rectangle",46,17,"#000000","#BFFFBF",1,"00480"
