"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry23","64","bmr:BMI_I1730 / bmr:BMI_II209","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_I1730+bmr:BMI_II209",NA,"rn:R01186",NA,498,258,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry24","65","bmr:BMI_I1730 / bmr:BMI_II209","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_I1730+bmr:BMI_II209",NA,"rn:R01187",NA,498,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry34","75","bmr:BMI_I1730 / bmr:BMI_II209","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_I1730+bmr:BMI_II209",NA,"rn:R01185",NA,642,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry39","82","bmr:BMI_II705","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_II705",NA,"rn:R01183",NA,610,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry40","83","bmr:BMI_II709","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_II709",NA,"rn:R02782",NA,723,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry68","114","bmr:BMI_II708","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_II708",NA,"rn:R08603",NA,820,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry69","115","bmr:BMI_II710","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_II710",NA,"rn:R08503",NA,916,488,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry77","128","bmr:BMI_I1848","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_I1848",NA,"rn:R00705 rn:R00706",NA,959,564,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry78","129","bmr:BMI_I1150","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_I1150",NA,"rn:R01015",NA,959,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
"entry91","149","bmr:BMI_II705","gene","http://www.kegg.jp/dbget-bin/www_bget?bmr:BMI_II705",NA,"rn:R09951",NA,610,627,"rectangle",46,17,"#000000","#BFFFBF",1,"00562"
