"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","7","ecla:ECNIH3_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05820",NA,NA,NA,848,661,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry1","8","ecla:ECNIH3_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05820",NA,NA,NA,1242,496,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry2","9","ecla:ECNIH3_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05820",NA,NA,NA,731,321,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry3","10","ecla:ECNIH3_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05820",NA,NA,NA,889,378,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry4","11","ecla:ECNIH3_05815","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05815",NA,NA,NA,848,642,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry11","18","ecla:ECNIH3_05825","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05825",NA,"rn:R01505",NA,962,259,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry13","20","ecla:ECNIH3_05810 / ecla:ECNIH3_14965","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05810+ecla:ECNIH3_14965",NA,"rn:R01717",NA,672,180,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry14","21","ecla:ECNIH3_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05820",NA,NA,NA,1026,684,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry15","22","ecla:ECNIH3_05815","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05815",NA,NA,NA,889,359,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry17","24","ecla:ECNIH3_05815","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05815",NA,NA,NA,1242,477,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry18","25","ecla:ECNIH3_05815","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05815",NA,NA,NA,1026,665,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry19","26","ecla:ECNIH3_05815","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05815",NA,NA,NA,731,302,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry20","27","ecla:ECNIH3_05780","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05780",NA,NA,NA,1168,331,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry36","43","ecla:ECNIH3_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05820",NA,"rn:R03037",NA,813,219,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
"entry50","64","ecla:ECNIH3_05760 / ecla:ECNIH3_05780 / ecla:ECNIH3_05815 / ecla:ECNIH3_05820","gene","http://www.kegg.jp/dbget-bin/www_bget?ecla:ECNIH3_05760+ecla:ECNIH3_05780+ecla:ECNIH3_05815+ecla:ECNIH3_05820",NA,"rn:R07644",NA,1000,431,"rectangle",46,17,"#000000","#BFFFBF",1,"01053"
