"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","46","mum:FCL38_17690 / mum:FCL38_26325","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_17690+mum:FCL38_26325",NA,"rn:R00253",NA,102,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry19","49","mum:FCL38_28725","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_28725",NA,"rn:R01398",NA,690,238,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry20","50","mum:FCL38_28720","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_28720",NA,"rn:R01954",NA,724,111,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry22","52","mum:FCL38_16670","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_16670",NA,"rn:R01086",NA,894,109,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry24","54","mum:FCL38_04975 / mum:FCL38_13760 / mum:FCL38_25740","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_04975+mum:FCL38_13760+mum:FCL38_25740",NA,"rn:R00259",NA,228,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry25","55","mum:FCL38_21200","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_21200",NA,"rn:R02649",NA,328,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry26","56","mum:FCL38_24965","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_24965",NA,"rn:R03443",NA,427,364,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry30","60","mum:FCL38_25740","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_25740",NA,"rn:R02282",NA,659,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry31","61","mum:FCL38_08390","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_08390",NA,"rn:R00774",NA,938,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry32","62","mum:FCL38_08380","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_08380",NA,"rn:R00005",NA,1035,343,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry33","63","mum:FCL38_02780 / mum:FCL38_02785 / mum:FCL38_02790","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_02780+mum:FCL38_02785+mum:FCL38_02790",NA,"rn:R00131",NA,985,383,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry36","66","mum:FCL38_18450","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_18450",NA,"rn:R00243",NA,179,305,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry37","67","mum:FCL38_31125","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_31125",NA,"rn:R00243 rn:R00248",NA,155,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry38","68","mum:FCL38_24145","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_24145",NA,"rn:R00248",NA,205,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry50","88","mum:FCL38_02515","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_02515",NA,"rn:R00355",NA,124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
"entry51","89","mum:FCL38_13110","gene","http://www.kegg.jp/dbget-bin/www_bget?mum:FCL38_13110",NA,"rn:R00258",NA,124,374,"rectangle",46,17,"#000000","#BFFFBF",1,"00220"
