"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry2","41","pses:PSCI_5079","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_5079",NA,"rn:R02285",NA,806,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry4","43","pses:PSCI_5080","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_5080",NA,"rn:R02288",NA,829,518,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry5","44","pses:PSCI_5078","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_5078",NA,"rn:R02914",NA,829,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry6","45","pses:PSCI_2256 / pses:PSCI_5077","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_2256+pses:PSCI_5077",NA,"rn:R01168",NA,829,373,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry10","53","pses:PSCI_3358","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_3358",NA,"rn:R04065",NA,422,341,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry11","54","pses:PSCI_1320 / pses:PSCI_3336","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_1320+pses:PSCI_3336",NA,"rn:R04674",NA,574,445,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry16","59","pses:PSCI_2367 / pses:PSCI_2825","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_2367+pses:PSCI_2825",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","pses:PSCI_2826","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_2826",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","pses:PSCI_2826","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_2826",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","pses:PSCI_2827","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_2827",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","pses:PSCI_1337","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_1337",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","pses:PSCI_1334","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_1334",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","pses:PSCI_2210","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_2210",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","pses:PSCI_2209","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_2209",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","pses:PSCI_1333 / pses:PSCI_1336","gene","http://www.kegg.jp/dbget-bin/www_bget?pses:PSCI_1333+pses:PSCI_1336",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
