"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry16","59","hhs:HHS_05780","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05780",NA,"rn:R01071",NA,147,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry17","60","hhs:HHS_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05770",NA,"rn:R01163",NA,848,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry18","61","hhs:HHS_05770","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05770",NA,"rn:R03012",NA,829,168,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry19","62","hhs:HHS_05750","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05750",NA,"rn:R03013",NA,782,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry20","63","hhs:HHS_05760","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05760",NA,"rn:R03243",NA,695,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry21","64","hhs:HHS_05750","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05750",NA,"rn:R03457",NA,605,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry23","66","hhs:HHS_05730","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05730",NA,"rn:R04640",NA,409,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry24","67","hhs:HHS_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05710",NA,"rn:R04037",NA,321,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry25","68","hhs:HHS_05710","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05710",NA,"rn:R04035",NA,234,136,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
"entry27","70","hhs:HHS_05720 / hhs:HHS_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?hhs:HHS_05720+hhs:HHS_05740",NA,"rn:R04558",NA,500,135,"rectangle",46,17,"#000000","#BFFFBF",1,"00340"
