"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry4","81","bra:BRADO2524 / bra:BRADO5269","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO2524+bra:BRADO5269",NA,"rn:R02539",NA,297,572,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry11","89","bra:BRADO5116 / bra:BRADO6045 / bra:BRADO6299 / bra:BRADO6922 / bra:BRADO6969","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO5116+bra:BRADO6045+bra:BRADO6299+bra:BRADO6922+bra:BRADO6969",NA,"rn:R06787",NA,736,392,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry15","93","bra:BRADO6525","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO6525",NA,"rn:R02613",NA,268,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry16","94","bra:BRADO0266 / bra:BRADO1842 / bra:BRADO2376","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO0266+bra:BRADO1842+bra:BRADO2376",NA,"rn:R02613",NA,292,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry17","95","bra:BRADO5592 / bra:BRADO6961","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO5592+bra:BRADO6961",NA,"rn:R01372",NA,441,393,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry20","99","bra:BRADO3492","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO3492",NA,"rn:R00694",NA,416,269,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry21","100","bra:BRADO0818 / bra:BRADO4744 / bra:BRADO6463","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO0818+bra:BRADO4744+bra:BRADO6463",NA,"rn:R00694",NA,466,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry23","102","bra:BRADO5973","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO5973",NA,"rn:R00694",NA,466,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry26","105","bra:BRADO6144","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO6144",NA,"rn:R01582",NA,651,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry27","106","bra:BRADO3486 / bra:BRADO4568","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO3486+bra:BRADO4568",NA,"rn:R01374",NA,598,250,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry30","109","bra:BRADO0324 / bra:BRADO0922 / bra:BRADO1531 / bra:BRADO1769 / bra:BRADO2088 / bra:BRADO2532 / bra:BRADO4071 / bra:BRADO4399 / bra:BRADO4407 / bra:BRADO5789 / bra:BRADO5869","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO0324+bra:BRADO0922+bra:BRADO1531+bra:BRADO1769+bra:BRADO2088+bra:BRADO2532+bra:BRADO4071+bra:BRADO4399+bra:BRADO4407+bra:BRADO5789+bra:BRADO5869",NA,"rn:R02540",NA,232,499,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry34","115","bra:BRADO2481 / bra:BRADO2491 / bra:BRADO3963","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO2481+bra:BRADO2491+bra:BRADO3963",NA,"rn:R06783",NA,788,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry36","118","bra:BRADO5116 / bra:BRADO6045 / bra:BRADO6299 / bra:BRADO6922 / bra:BRADO6969","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO5116+bra:BRADO6045+bra:BRADO6299+bra:BRADO6922+bra:BRADO6969",NA,"rn:R06786",NA,963,403,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry38","120","bra:BRADO2481 / bra:BRADO2491 / bra:BRADO3963","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO2481+bra:BRADO2491+bra:BRADO3963",NA,"rn:R06782",NA,868,337,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry110","199","bra:BRADO1666","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO1666",NA,"rn:R00698",NA,194,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry111","200","bra:BRADO2519 / bra:BRADO2520 / bra:BRADO2521 / bra:BRADO2522 / bra:BRADO2523","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO2519+bra:BRADO2520+bra:BRADO2521+bra:BRADO2522+bra:BRADO2523",NA,"rn:R09838",NA,344,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry113","202","bra:BRADO0646 / bra:BRADO2571","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO0646+bra:BRADO2571",NA,"rn:R09837",NA,436,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
"entry119","208","bra:BRADO0646 / bra:BRADO2571","gene","http://www.kegg.jp/dbget-bin/www_bget?bra:BRADO0646+bra:BRADO2571",NA,"rn:R09839",NA,671,700,"rectangle",46,17,"#000000","#BFFFBF",1,"00360"
