"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","psyn:E9099_14935 / psyn:E9099_18250","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_14935+psyn:E9099_18250",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","psyn:E9099_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_04870",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","psyn:E9099_04870","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_04870",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","psyn:E9099_01780 / psyn:E9099_04860","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_01780+psyn:E9099_04860",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","psyn:E9099_02290 / psyn:E9099_15930","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_02290+psyn:E9099_15930",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","psyn:E9099_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_00510",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","psyn:E9099_00510","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_00510",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","psyn:E9099_15255","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_15255",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","psyn:E9099_00750 / psyn:E9099_00755","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_00750+psyn:E9099_00755",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","psyn:E9099_00750 / psyn:E9099_00755","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_00750+psyn:E9099_00755",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","psyn:E9099_11075","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_11075",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","psyn:E9099_11265","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_11265",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","psyn:E9099_01825","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_01825",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","psyn:E9099_03615 / psyn:E9099_09965","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_03615+psyn:E9099_09965",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","psyn:E9099_03615 / psyn:E9099_09965","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_03615+psyn:E9099_09965",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","psyn:E9099_14935 / psyn:E9099_18250","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_14935+psyn:E9099_18250",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","psyn:E9099_09970","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_09970",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry54","86","psyn:E9099_08575","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_08575",NA,"rn:R00341",NA,371,126,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry59","91","psyn:E9099_05775","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_05775",NA,"rn:R10343",NA,260,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","psyn:E9099_05730 / psyn:E9099_05735 / psyn:E9099_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_05730+psyn:E9099_05735+psyn:E9099_05740",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry61","94","psyn:E9099_18745","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_18745",NA,"rn:R00361",NA,253,398,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","psyn:E9099_05730 / psyn:E9099_05735 / psyn:E9099_05740","gene","http://www.kegg.jp/dbget-bin/www_bget?psyn:E9099_05730+psyn:E9099_05735+psyn:E9099_05740",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
