"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","28","pbo:PACID_16890 / pbo:PACID_24290","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_16890+pbo:PACID_24290",NA,"rn:R07618",NA,467,623,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry1","29","pbo:PACID_19760","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_19760",NA,"rn:R00621",NA,661,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry2","30","pbo:PACID_19760","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_19760",NA,"rn:R03316",NA,530,580,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry3","31","pbo:PACID_12130","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_12130",NA,"rn:R02570",NA,403,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry4","32","pbo:PACID_24700 / pbo:PACID_24710","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_24700+pbo:PACID_24710",NA,"rn:R00405",NA,260,579,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry6","34","pbo:PACID_24540","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_24540",NA,"rn:R00268",NA,718,510,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry8","36","pbo:PACID_24540","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_24540",NA,"rn:R01899",NA,718,405,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry10","38","pbo:PACID_33440","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_33440",NA,"rn:R01082",NA,191,441,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry11","39","pbo:PACID_16330","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_16330",NA,"rn:R01900",NA,670,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry12","40","pbo:PACID_16330","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_16330",NA,"rn:R01325",NA,571,350,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry13","41","pbo:PACID_21030 / pbo:PACID_33270","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_21030+pbo:PACID_33270",NA,"rn:R00351",NA,436,331,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry14","42","pbo:PACID_24560","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_24560",NA,"rn:R00342",NA,253,349,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry15","43","pbo:PACID_00400","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_00400",NA,"rn:R00344",NA,736,278,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry46","75","pbo:PACID_15020 / pbo:PACID_31110 / pbo:PACID_31120","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_15020+pbo:PACID_31110+pbo:PACID_31120",NA,"rn:R00014",NA,686,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry48","77","pbo:PACID_15020 / pbo:PACID_31110 / pbo:PACID_31120","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_15020+pbo:PACID_31110+pbo:PACID_31120",NA,"rn:R03270",NA,582,241,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry50","80","pbo:PACID_16890 / pbo:PACID_24290","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_16890+pbo:PACID_24290",NA,"rn:R07618",NA,529,285,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry52","82","pbo:PACID_31100","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_31100",NA,"rn:R02569",NA,464,242,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry59","91","pbo:PACID_06950","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_06950",NA,"rn:R10343",NA,260,598,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry60","92","pbo:PACID_18400 / pbo:PACID_18410 / pbo:PACID_18420 / pbo:PACID_21310 / pbo:PACID_21320 / pbo:PACID_21330","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_18400+pbo:PACID_18410+pbo:PACID_18420+pbo:PACID_21310+pbo:PACID_21320+pbo:PACID_21330",NA,"rn:R02164",NA,215,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry62","95","pbo:PACID_18400 / pbo:PACID_18410 / pbo:PACID_18420 / pbo:PACID_21310 / pbo:PACID_21320 / pbo:PACID_21330","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_18400+pbo:PACID_18410+pbo:PACID_18420+pbo:PACID_21310+pbo:PACID_21320+pbo:PACID_21330",NA,"rn:R02164",NA,165,535,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry65","99","pbo:PACID_26150 / pbo:PACID_26160","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_26150+pbo:PACID_26160",NA,"rn:R01197",NA,530,656,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry66","101","pbo:PACID_05170","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_05170",NA,"rn:R01196",NA,535,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry67","102","pbo:PACID_26150 / pbo:PACID_26160","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_26150+pbo:PACID_26160",NA,"rn:R01196",NA,535,179,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
"entry68","103","pbo:PACID_26150 / pbo:PACID_26160","gene","http://www.kegg.jp/dbget-bin/www_bget?pbo:PACID_26150+pbo:PACID_26160",NA,"rn:R01197",NA,530,678,"rectangle",46,17,"#000000","#BFFFBF",1,"00020"
