"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","23","sma:SAVERM_950","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_950",NA,"rn:R05518",NA,1318,251,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry14","26","sma:SAVERM_946","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_946",NA,"rn:R06513",NA,1200,203,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry15","27","sma:SAVERM_947","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_947",NA,"rn:R02328",NA,1200,121,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry31","52","sma:SAVERM_949","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_949",NA,"rn:R11046",NA,1829,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry48","80","sma:SAVERM_952","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_952",NA,"rn:R11051",NA,1589,279,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry50","85","sma:SAVERM_951","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_951",NA,"rn:R11041",NA,1589,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry54","90","sma:SAVERM_949","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_949",NA,"rn:R08934",NA,1432,415,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry69","109","sma:SAVERM_4574","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_4574",NA,"rn:R10279",NA,1152,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry74","115","sma:SAVERM_949","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_949",NA,"rn:R06433",NA,1589,347,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry75","117","sma:SAVERM_948","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_948",NA,"rn:R11042",NA,1589,484,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
"entry111","168","sma:SAVERM_952","gene","http://www.kegg.jp/dbget-bin/www_bget?sma:SAVERM_952",NA,"rn:R11474",NA,256,347,"rectangle",46,17,"#000000","#BFFFBF",1,"00523"
