"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry10","57","sers:SERRSCBI_16205","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_16205",NA,"rn:R03868",NA,629,654,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry11","59","sers:SERRSCBI_16215","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_16215",NA,"rn:R02656",NA,629,596,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry14","64","sers:SERRSCBI_02760","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02760",NA,"rn:R03303",NA,174,543,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry15","65","sers:SERRSCBI_02790 / sers:SERRSCBI_02795","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02790+sers:SERRSCBI_02795",NA,"rn:R02698",NA,218,502,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry16","66","sers:SERRSCBI_08240","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_08240",NA,"rn:R00734",NA,475,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry18","68","sers:SERRSCBI_15305","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_15305",NA,"rn:R02521",NA,500,453,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry28","84","sers:SERRSCBI_02790 / sers:SERRSCBI_02795","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02790+sers:SERRSCBI_02795",NA,"rn:R03299",NA,125,501,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry30","86","sers:SERRSCBI_02765","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02765",NA,"rn:R04379",NA,174,665,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry31","87","sers:SERRSCBI_02745 / sers:SERRSCBI_02750","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02745+sers:SERRSCBI_02750",NA,"rn:R04380",NA,174,722,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry32","88","sers:SERRSCBI_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02770",NA,"rn:R06897",NA,278,781,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry33","89","sers:SERRSCBI_02775","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02775",NA,"rn:R01647",NA,382,792,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry34","90","sers:SERRSCBI_11920 / sers:SERRSCBI_14950 / sers:SERRSCBI_19720 / sers:SERRSCBI_20570","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_11920+sers:SERRSCBI_14950+sers:SERRSCBI_19720+sers:SERRSCBI_20570",NA,"rn:R00713 rn:R00714",NA,382,846,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry37","93","sers:SERRSCBI_02755","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02755",NA,"rn:R04418",NA,149,609,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry44","102","sers:SERRSCBI_02745 / sers:SERRSCBI_02750","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02745+sers:SERRSCBI_02750",NA,"rn:R04134",NA,226,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry45","104","sers:SERRSCBI_07590","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_07590",NA,"rn:R00734",NA,475,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry46","105","sers:SERRSCBI_14915 / sers:SERRSCBI_21315","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_14915+sers:SERRSCBI_21315",NA,"rn:R00734",NA,525,328,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry47","106","sers:SERRSCBI_02770","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_02770",NA,"rn:R04132",NA,326,757,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry104","205","sers:SERRSCBI_07280 / sers:SERRSCBI_11260 / sers:SERRSCBI_12755","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_07280+sers:SERRSCBI_11260+sers:SERRSCBI_12755",NA,"rn:R04880",NA,1124,428,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
"entry163","280","sers:SERRSCBI_16210","gene","http://www.kegg.jp/dbget-bin/www_bget?sers:SERRSCBI_16210",NA,"rn:R01085",NA,654,718,"rectangle",46,17,"#000000","#BFFFBF",1,"00350"
