"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","54","mhr:MHR_0231","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0231",NA,"rn:R03232",NA,310,1006,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry9","67","mhr:MHR_0169","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0169",NA,"rn:R02704",NA,780,198,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry17","77","mhr:MHR_0170","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0170",NA,"rn:R02703",NA,977,253,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","78","mhr:MHR_0510","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0510",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry26","88","mhr:MHR_0547","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0547",NA,"rn:R04779",NA,963,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry30","92","mhr:MHR_0511","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0511",NA,"rn:R02071",NA,1038,738,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","93","mhr:MHR_0156","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0156",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","94","mhr:MHR_0092","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0092",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","96","mhr:MHR_0092","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0092",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","187","mhr:MHR_0641","gene","http://www.kegg.jp/dbget-bin/www_bget?mhr:MHR_0641",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
