"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry5","65","stax:MC45_12730","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_12730",NA,"rn:R00878",NA,134,202,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry12","78","stax:MC45_02875","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_02875",NA,"rn:R02630",NA,310,304,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry14","80","stax:MC45_11935","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_11935",NA,"rn:R00867",NA,524,282,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry18","84","stax:MC45_03205","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_03205",NA,"rn:R01819",NA,682,324,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry19","85","stax:MC45_17180","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_17180",NA,"rn:R01818",NA,397,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry23","90","stax:MC45_08850","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_08850",NA,"rn:R00885",NA,372,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry31","99","stax:MC45_04850","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_04850",NA,"rn:R01015",NA,922,687,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry32","100","stax:MC45_05085","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_05085",NA,"rn:R02568",NA,589,989,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry34","102","stax:MC45_05085","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_05085",NA,"rn:R01070",NA,922,593,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry38","106","stax:MC45_07230 / stax:MC45_07285","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_07230+stax:MC45_07285",NA,"rn:R03942",NA,264,857,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry41","109","stax:MC45_07220 / stax:MC45_07295","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_07220+stax:MC45_07295",NA,"rn:R03774",NA,447,858,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry43","111","stax:MC45_06950","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_06950",NA,"rn:R04780",NA,878,418,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry104","196","stax:MC45_12810","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_12810",NA,"rn:R09030",NA,1025,216,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry108","201","stax:MC45_18180","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_18180",NA,"rn:R08926",NA,262,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry111","205","stax:MC45_16925","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_16925",NA,"rn:R10689",NA,351,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry115","211","stax:MC45_15695","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_15695",NA,"rn:R10690",NA,541,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry116","213","stax:MC45_11350","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_11350",NA,"rn:R10691",NA,637,784,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry127","229","stax:MC45_07230 / stax:MC45_07285","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_07230+stax:MC45_07285",NA,"rn:R10788",NA,264,911,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry128","230","stax:MC45_07230 / stax:MC45_07285","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_07230+stax:MC45_07285",NA,"rn:R10788 rn:R10995",NA,264,890,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
"entry133","238","stax:MC45_07210 / stax:MC45_07305","gene","http://www.kegg.jp/dbget-bin/www_bget?stax:MC45_07210+stax:MC45_07305",NA,"rn:R11339",NA,541,828,"rectangle",46,17,"#000000","#BFFFBF",1,"00051"
