"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry59","70","dhy:DESAM_22777","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22777",NA,NA,NA,688,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry60","71","dhy:DESAM_22778","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22778",NA,NA,NA,642,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry62","73","dhy:DESAM_22782","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22782",NA,NA,NA,550,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry63","74","dhy:DESAM_22783","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22783",NA,NA,NA,504,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry64","75","dhy:DESAM_22784","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22784",NA,NA,NA,458,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry65","76","dhy:DESAM_22785","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22785",NA,NA,NA,412,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry69","80","dhy:DESAM_22786","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22786",NA,NA,NA,228,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry70","81","dhy:DESAM_22787","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22787",NA,NA,NA,182,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry71","82","dhy:DESAM_22788","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22788",NA,NA,NA,136,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry72","83","dhy:DESAM_22789","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22789",NA,NA,NA,90,542,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry98","109","dhy:DESAM_22777 / dhy:DESAM_22778 / dhy:DESAM_22782 / dhy:DESAM_22783 / dhy:DESAM_22784 / dhy:DESAM_22785 / dhy:DESAM_22786 / dhy:DESAM_22787 / dhy:DESAM_22788 / dhy:DESAM_22789","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_22777+dhy:DESAM_22778+dhy:DESAM_22782+dhy:DESAM_22783+dhy:DESAM_22784+dhy:DESAM_22785+dhy:DESAM_22786+dhy:DESAM_22787+dhy:DESAM_22788+dhy:DESAM_22789",NA,NA,NA,197,412,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry101","112","dhy:DESAM_20826 / dhy:DESAM_20827 / dhy:DESAM_21058 / dhy:DESAM_21059 / dhy:DESAM_21060 / dhy:DESAM_21061 / dhy:DESAM_21062 / dhy:DESAM_21063 / dhy:DESAM_21064 / dhy:DESAM_22497 / dhy:DESAM_22498 / dhy:DESAM_22499 / dhy:DESAM_22500 / dhy:DESAM_22501 / dhy:DESAM_22504 / dhy:DESAM_22505","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20826+dhy:DESAM_20827+dhy:DESAM_21058+dhy:DESAM_21059+dhy:DESAM_21060+dhy:DESAM_21061+dhy:DESAM_21062+dhy:DESAM_21063+dhy:DESAM_21064+dhy:DESAM_22497+dhy:DESAM_22498+dhy:DESAM_22499+dhy:DESAM_22500+dhy:DESAM_22501+dhy:DESAM_22504+dhy:DESAM_22505",NA,NA,NA,1044,409,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry104","115","dhy:DESAM_21982","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_21982",NA,NA,NA,954,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry133","144","dhy:DESAM_20178","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20178",NA,NA,NA,182,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry134","145","dhy:DESAM_20177","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20177",NA,NA,NA,228,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry135","146","dhy:DESAM_20179 / dhy:DESAM_22346","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20179+dhy:DESAM_22346",NA,NA,NA,274,710,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry147","158","dhy:DESAM_20645","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20645",NA,NA,NA,688,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry148","159","dhy:DESAM_20644","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20644",NA,NA,NA,642,813,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry167","178","dhy:DESAM_21063 / dhy:DESAM_22505","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_21063+dhy:DESAM_22505",NA,NA,NA,954,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry168","179","dhy:DESAM_21061 / dhy:DESAM_22498","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_21061+dhy:DESAM_22498",NA,NA,NA,908,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry169","180","dhy:DESAM_21062 / dhy:DESAM_22497","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_21062+dhy:DESAM_22497",NA,NA,NA,1000,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry170","181","dhy:DESAM_21060","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_21060",NA,NA,NA,1046,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry171","182","dhy:DESAM_21064 / dhy:DESAM_22504","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_21064+dhy:DESAM_22504",NA,NA,NA,1092,523,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry172","183","dhy:DESAM_20827 / dhy:DESAM_22500","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20827+dhy:DESAM_22500",NA,NA,NA,1000,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry173","184","dhy:DESAM_20826 / dhy:DESAM_22501","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_20826+dhy:DESAM_22501",NA,NA,NA,908,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
"entry174","185","dhy:DESAM_21058 / dhy:DESAM_21059 / dhy:DESAM_22499","gene","http://www.kegg.jp/dbget-bin/www_bget?dhy:DESAM_21058+dhy:DESAM_21059+dhy:DESAM_22499",NA,NA,NA,954,540,"rectangle",46,17,"#000000","#BFFFBF",1,"00190"
