"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry53","102","lep:Lepto7376_1903","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_1903",NA,"rn:R00527",NA,135,608,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry54","103","lep:Lepto7376_1904","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_1904",NA,"rn:R06983",NA,135,522,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry72","127","lep:Lepto7376_3353","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_3353",NA,"rn:R09099",NA,659,457,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry77","139","lep:Lepto7376_0918 / lep:Lepto7376_2278","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_0918+lep:Lepto7376_2278",NA,"rn:R00199",NA,1084,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry79","142","lep:Lepto7376_1103","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_1103",NA,"rn:R00658",NA,1168,567,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry84","148","lep:Lepto7376_3646","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_3646",NA,"rn:R01513",NA,1124,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry87","153","lep:Lepto7376_0804","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_0804",NA,"rn:R00582",NA,930,353,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry89","161","lep:Lepto7376_3252","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_3252",NA,"rn:R00345",NA,1118,599,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry90","162","lep:Lepto7376_1947","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_1947",NA,"rn:R00588",NA,872,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry95","167","lep:Lepto7376_2148","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_2148",NA,"rn:R00342",NA,1002,600,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry105","181","lep:Lepto7376_0765 / lep:Lepto7376_4277","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_0765+lep:Lepto7376_4277",NA,"rn:R00762",NA,1221,244,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry106","182","lep:Lepto7376_2410","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_2410",NA,"rn:R00756",NA,1143,223,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry114","194","lep:Lepto7376_2336 / lep:Lepto7376_4284","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_2336+lep:Lepto7376_4284",NA,"rn:R01068",NA,1112,280,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry118","198","lep:Lepto7376_3353","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_3353",NA,"rn:R00945",NA,906,422,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry123","206","lep:Lepto7376_1341","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_1341",NA,"rn:R00235",NA,662,719,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry141","228","lep:Lepto7376_2105","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_2105",NA,"rn:R12161",NA,772,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry158","253","lep:Lepto7376_1806","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_1806",NA,"rn:R05789",NA,213,885,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry185","293","lep:Lepto7376_1737","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_1737",NA,"rn:R01518",NA,1193,433,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
"entry209","326","lep:Lepto7376_3249","gene","http://www.kegg.jp/dbget-bin/www_bget?lep:Lepto7376_3249",NA,"rn:R12162",NA,864,896,"rectangle",46,17,"#000000","#BFFFBF",1,"00680"
