"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","26","strs:SSAL8618_02510","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_02510",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry12","27","strs:SSAL8618_02090","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_02090",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry14","29","strs:SSAL8618_06015","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_06015",NA,"rn:R01346",NA,753,369,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","strs:SSAL8618_08810","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_08810",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","strs:SSAL8618_09270","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_09270",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","strs:SSAL8618_09820","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_09820",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","strs:SSAL8618_09265","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_09265",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","strs:SSAL8618_00285","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_00285",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","strs:SSAL8618_08400","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_08400",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","strs:SSAL8618_02920","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_02920",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","strs:SSAL8618_02820","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_02820",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","strs:SSAL8618_02300","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_02300",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","strs:SSAL8618_09075","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_09075",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","strs:SSAL8618_02825 / strs:SSAL8618_02830","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_02825+strs:SSAL8618_02830",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","109","strs:SSAL8618_02510","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_02510",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","strs:SSAL8618_05910","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_05910",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","strs:SSAL8618_00225","gene","http://www.kegg.jp/dbget-bin/www_bget?strs:SSAL8618_00225",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
