"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry13","35","lpil:LIP_3044 / lpil:LIP_3397","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_3044+lpil:LIP_3397",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","lpil:LIP_0137","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_0137",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","lpil:LIP_0390 / lpil:LIP_0777 / lpil:LIP_2991","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_0390+lpil:LIP_0777+lpil:LIP_2991",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","lpil:LIP_1247","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1247",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","lpil:LIP_3176","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_3176",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","lpil:LIP_0311 / lpil:LIP_1248","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_0311+lpil:LIP_1248",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","lpil:LIP_1570","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1570",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","61","lpil:LIP_2919","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_2919",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","lpil:LIP_1441","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1441",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","lpil:LIP_0113","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_0113",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","lpil:LIP_1398 / lpil:LIP_3035","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1398+lpil:LIP_3035",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry54","92","lpil:LIP_1177","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1177",NA,"rn:R00243",NA,576,653,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","lpil:LIP_1176","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1176",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","97","lpil:LIP_2091 / lpil:LIP_3329","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_2091+lpil:LIP_3329",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","lpil:LIP_1265 / lpil:LIP_3537","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1265+lpil:LIP_3537",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","105","lpil:LIP_1573","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1573",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","lpil:LIP_1246 / lpil:LIP_1568","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1246+lpil:LIP_1568",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","lpil:LIP_0732","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_0732",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","lpil:LIP_1261 / lpil:LIP_2327 / lpil:LIP_3008","gene","http://www.kegg.jp/dbget-bin/www_bget?lpil:LIP_1261+lpil:LIP_2327+lpil:LIP_3008",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
