"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry21","41","plim:PHILAsVB114_06495","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_06495",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","plim:PHILAsVB114_01980","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_01980",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","plim:PHILAsVB114_00405","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_00405",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","plim:PHILAsVB114_03690","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_03690",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","plim:PHILAsVB114_00415","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_00415",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","59","plim:PHILAsVB114_03630","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_03630",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","plim:PHILAsVB114_03290","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_03290",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","76","plim:PHILAsVB114_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_00325",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","plim:PHILAsVB114_03955 / plim:PHILAsVB114_03960","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_03955+plim:PHILAsVB114_03960",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","84","plim:PHILAsVB114_00240","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_00240",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","plim:PHILAsVB114_02385","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_02385",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","plim:PHILAsVB114_02690 / plim:PHILAsVB114_02910 / plim:PHILAsVB114_05420","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_02690+plim:PHILAsVB114_02910+plim:PHILAsVB114_05420",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","plim:PHILAsVB114_00430","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_00430",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","plim:PHILAsVB114_03300 / plim:PHILAsVB114_03305","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_03300+plim:PHILAsVB114_03305",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","plim:PHILAsVB114_01375","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_01375",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","plim:PHILAsVB114_00445","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_00445",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","134","plim:PHILAsVB114_00325","gene","http://www.kegg.jp/dbget-bin/www_bget?plim:PHILAsVB114_00325",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
