"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry12","27","pshi:SAMEA2665130_0129","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_0129",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","28","pshi:SAMEA2665130_2220","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2220",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","pshi:SAMEA2665130_2012 / pshi:SAMEA2665130_2111","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2012+pshi:SAMEA2665130_2111",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry18","33","pshi:SAMEA2665130_0912","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_0912",NA,"rn:R00491",NA,552,455,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","pshi:SAMEA2665130_2366","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2366",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","pshi:SAMEA2665130_1248","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_1248",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","pshi:SAMEA2665130_2836","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2836",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","pshi:SAMEA2665130_2733","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2733",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","pshi:SAMEA2665130_2769","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2769",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","pshi:SAMEA2665130_2835","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2835",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","pshi:SAMEA2665130_1667","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_1667",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry32","54","pshi:SAMEA2665130_2990","gene","http://www.kegg.jp/dbget-bin/www_bget?pshi:SAMEA2665130_2990",NA,"rn:R00369",NA,143,395,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
