"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","26","kpy:KPNIH31_02980","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_02980",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry12","27","kpy:KPNIH31_00015","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_00015",NA,"rn:R00483",NA,647,308,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","28","kpy:KPNIH31_07740","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_07740",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","31","kpy:KPNIH31_08595 / kpy:KPNIH31_10140 / kpy:KPNIH31_10345","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_08595+kpy:KPNIH31_10140+kpy:KPNIH31_10345",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","41","kpy:KPNIH31_19265","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_19265",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","42","kpy:KPNIH31_09085","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_09085",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","48","kpy:KPNIH31_22885","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_22885",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","49","kpy:KPNIH31_02335","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_02335",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry28","50","kpy:KPNIH31_02075","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_02075",NA,"rn:R00490",NA,284,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","51","kpy:KPNIH31_00530","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_00530",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","52","kpy:KPNIH31_10000","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_10000",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","56","kpy:KPNIH31_17860","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_17860",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","63","kpy:KPNIH31_05335 / kpy:KPNIH31_05340","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_05335+kpy:KPNIH31_05340",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","76","kpy:KPNIH31_02865 / kpy:KPNIH31_04730 / kpy:KPNIH31_09330 / kpy:KPNIH31_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_02865+kpy:KPNIH31_04730+kpy:KPNIH31_09330+kpy:KPNIH31_12340",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry49","77","kpy:KPNIH31_12340","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_12340",NA,"rn:R00713",NA,309,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","80","kpy:KPNIH31_23110 / kpy:KPNIH31_23115","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_23110+kpy:KPNIH31_23115",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","84","kpy:KPNIH31_11515","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_11515",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry56","85","kpy:KPNIH31_10380","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_10380",NA,"rn:R00248",NA,601,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry58","88","kpy:KPNIH31_02870 / kpy:KPNIH31_24165","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_02870+kpy:KPNIH31_24165",NA,"rn:R01648",NA,352,708,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","93","kpy:KPNIH31_00155","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_00155",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry62","96","kpy:KPNIH31_12345","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_12345",NA,"rn:R00256",NA,763,758,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","101","kpy:KPNIH31_04005 / kpy:KPNIH31_04010","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_04005+kpy:KPNIH31_04010",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","109","kpy:KPNIH31_02980","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_02980",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","112","kpy:KPNIH31_09480","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_09480",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","114","kpy:KPNIH31_25830","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_25830",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","116","kpy:KPNIH31_18000","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_18000",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","134","kpy:KPNIH31_02865 / kpy:KPNIH31_04730 / kpy:KPNIH31_09330","gene","http://www.kegg.jp/dbget-bin/www_bget?kpy:KPNIH31_02865+kpy:KPNIH31_04730+kpy:KPNIH31_09330",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
