"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry11","33","eol:Emtol_2036","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2036",NA,"rn:R00348",NA,752,440,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry13","35","eol:Emtol_1261","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1261",NA,"rn:R00578",NA,647,273,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry16","38","eol:Emtol_3973","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_3973",NA,"rn:R00485",NA,647,363,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry21","48","eol:Emtol_1899","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1899",NA,"rn:R00357",NA,608,507,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry22","49","eol:Emtol_2001","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2001",NA,"rn:R00355",NA,608,528,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry26","55","eol:Emtol_1643","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1643",NA,"rn:R01954",NA,415,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry27","56","eol:Emtol_2941","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2941",NA,"rn:R01135",NA,358,348,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry29","58","eol:Emtol_2663","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2663",NA,"rn:R01086",NA,416,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry30","59","eol:Emtol_2152","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2152",NA,"rn:R01083",NA,359,442,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry33","63","eol:Emtol_4255","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_4255",NA,"rn:R00258",NA,55,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry34","66","eol:Emtol_2687 / eol:Emtol_2882","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2687+eol:Emtol_2882",NA,"rn:R00396",NA,205,426,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry37","71","eol:Emtol_3734","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_3734",NA,"rn:R01397",NA,581,149,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry48","85","eol:Emtol_3249","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_3249",NA,"rn:R00713 rn:R00714",NA,285,642,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry52","89","eol:Emtol_3935 / eol:Emtol_3936","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_3935+eol:Emtol_3936",NA,"rn:R00114",NA,655,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry55","93","eol:Emtol_1894","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1894",NA,"rn:R00243 rn:R00248",NA,551,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry61","102","eol:Emtol_1403 / eol:Emtol_4112 / eol:Emtol_4115","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_1403+eol:Emtol_4112+eol:Emtol_4115",NA,"rn:R00253",NA,763,716,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry65","110","eol:Emtol_0436 / eol:Emtol_3122","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0436+eol:Emtol_3122",NA,"rn:R00575",NA,848,794,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry69","118","eol:Emtol_2036","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2036",NA,"rn:R00269",NA,778,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry71","121","eol:Emtol_2114","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_2114",NA,"rn:R00707 rn:R00708",NA,676,793,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry72","123","eol:Emtol_0637","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_0637",NA,"rn:R00768",NA,897,671,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry73","125","eol:Emtol_3462","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_3462",NA,"rn:R01072",NA,896,770,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
"entry91","160","eol:Emtol_3249","gene","http://www.kegg.jp/dbget-bin/www_bget?eol:Emtol_3249",NA,"rn:R00714",NA,259,661,"rectangle",46,17,"#000000","#BFFFBF",1,"00250"
