"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","epy:EpC_07000","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_07000",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry3","58","epy:EpC_22550","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_22550",NA,"rn:R03648",NA,271,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","epy:EpC_10470","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_10470",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","epy:EpC_19230 / epy:EpC_19240","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_19230+epy:EpC_19240",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","epy:EpC_15500","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_15500",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","epy:EpC_24640","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_24640",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","epy:EpC_25510","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_25510",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","epy:EpC_36270 / epy:EpC_36280","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_36270+epy:EpC_36280",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","epy:EpC_15600","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_15600",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","epy:EpC_22820","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_22820",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","epy:EpC_04000 / epy:EpC_13610","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_04000+epy:EpC_13610",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","epy:EpC_03820","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_03820",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","epy:EpC_27920","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_27920",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","epy:EpC_29250","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_29250",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","epy:EpC_24820","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_24820",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","epy:EpC_19280","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_19280",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","epy:EpC_34090","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_34090",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","epy:EpC_33420","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_33420",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","epy:EpC_18790","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_18790",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","epy:EpC_08940","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_08940",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","epy:EpC_11530","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_11530",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","epy:EpC_22820","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_22820",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry88","145","epy:EpC_05410","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:EpC_05410",NA,"rn:R08219",NA,435,893,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","epy:tRNA-Glu-1 / epy:tRNA-Glu-2 / epy:tRNA-Glu-3 / epy:tRNA-Glu-4","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:tRNA-Glu-1+epy:tRNA-Glu-2+epy:tRNA-Glu-3+epy:tRNA-Glu-4",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","epy:tRNA-Gln-1 / epy:tRNA-Gln-2 / epy:tRNA-Gln-3","gene","http://www.kegg.jp/dbget-bin/www_bget?epy:tRNA-Gln-1+epy:tRNA-Gln-2+epy:tRNA-Gln-3",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
