"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","sil:SPO3136","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO3136",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","sil:SPO0667","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO0667",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","sil:SPO3489 / sil:SPO3594","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO3489+sil:SPO3594",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","sil:SPO2504","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2504",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","sil:SPO2131","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2131",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","sil:SPO1355 / sil:SPO1358","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO1355+sil:SPO1358",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","sil:SPO0926","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO0926",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","sil:SPO2325","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2325",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","sil:SPO1403","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO1403",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","sil:SPO3022","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO3022",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","sil:SPO2033","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2033",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","sil:SPO0455","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO0455",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","sil:SPO3432","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO3432",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry17","72","sil:SPO1282","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO1282",NA,"rn:R03663",NA,271,761,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry18","73","sil:SPO0392","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO0392",NA,"rn:R03664",NA,875,1057,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry19","74","sil:SPO3216","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO3216",NA,"rn:R03940",NA,409,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry20","75","sil:SPO2484","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2484",NA,"rn:R02918",NA,875,968,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry21","76","sil:SPO1121","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO1121",NA,"rn:R03661",NA,875,701,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry22","77","sil:SPO0430 / sil:SPO2156","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO0430+sil:SPO2156",NA,"rn:R05578",NA,271,146,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry73","128","sil:SPO2847 / sil:SPO2969 / sil:SPO2970 / sil:SPO3418","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2847+sil:SPO2969+sil:SPO2970+sil:SPO3418",NA,"rn:R03905",NA,338,245,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry76","131","sil:SPO2847 / sil:SPO2969 / sil:SPO2970 / sil:SPO3418","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2847+sil:SPO2969+sil:SPO2970+sil:SPO3418",NA,"rn:R04212",NA,337,548,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry82","137","sil:SPO2325","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO2325",NA,"rn:R08218",NA,271,930,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry96","156","sil:SPO_tRNA-Glu-2 / sil:SPO_tRNA-Glu-3","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO_tRNA-Glu-2+sil:SPO_tRNA-Glu-3",NA,NA,NA,228,120,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry97","157","sil:SPO_tRNA-Gln-1 / sil:SPO_tRNA-Gln-2","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO_tRNA-Gln-1+sil:SPO_tRNA-Gln-2",NA,NA,NA,228,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry98","158","sil:SPO_tRNA-Ala-1 / sil:SPO_tRNA-Ala-2 / sil:SPO_tRNA-Ala-3 / sil:SPO_tRNA-Ala-4","gene","http://www.kegg.jp/dbget-bin/www_bget?sil:SPO_tRNA-Ala-1+sil:SPO_tRNA-Ala-2+sil:SPO_tRNA-Ala-3+sil:SPO_tRNA-Ala-4",NA,NA,NA,228,333,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
