"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry1","24","vok:COSY_0322","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0322",NA,"rn:R03656",NA,875,335,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry4","59","vok:COSY_0618","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0618",NA,"rn:R03655",NA,875,790,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry5","60","vok:COSY_0590 / vok:COSY_0591","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0590+vok:COSY_0591",NA,"rn:R03660",NA,875,879,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry6","61","vok:COSY_0085","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0085",NA,"rn:R03646",NA,875,611,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry7","62","vok:COSY_0816","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0816",NA,"rn:R03652",NA,271,281,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry8","63","vok:COSY_0100","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0100",NA,"rn:R03650",NA,271,1076,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry9","64","vok:COSY_0669 / vok:COSY_0685","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0669+vok:COSY_0685",NA,"rn:R03654",NA,271,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry10","65","vok:COSY_0367","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0367",NA,"rn:R05577",NA,271,448,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry11","66","vok:COSY_0904","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0904",NA,"rn:R03662",NA,271,850,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry12","67","vok:COSY_0525","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0525",NA,"rn:R03659",NA,271,1165,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry13","68","vok:COSY_0429","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0429",NA,"rn:R03665",NA,875,157,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry14","69","vok:COSY_0806","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0806",NA,"rn:R03038",NA,271,371,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry15","70","vok:COSY_0549","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0549",NA,"rn:R03658",NA,875,424,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
"entry16","71","vok:COSY_0005","gene","http://www.kegg.jp/dbget-bin/www_bget?vok:COSY_0005",NA,"rn:R03657",NA,875,246,"rectangle",46,17,"#000000","#BFFFBF",1,"00970"
