"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry39","74","sacd:HS1genome_1382","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1382",NA,"rn:R03503",NA,548,419,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry43","79","sacd:HS1genome_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0925",NA,"rn:R04639",NA,376,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry44","80","sacd:HS1genome_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0925",NA,"rn:R05048",NA,231,143,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry45","81","sacd:HS1genome_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0925",NA,"rn:R05046",NA,156,181,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry50","86","sacd:HS1genome_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1378",NA,"rn:R04286",NA,1126,167,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry53","93","sacd:HS1genome_0927","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0927",NA,"rn:R09394",NA,188,309,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry54","94","sacd:HS1genome_1442","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1442",NA,"rn:R09395",NA,188,447,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry55","96","sacd:HS1genome_1378","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1378",NA,"rn:R09959",NA,604,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry60","102","sacd:HS1genome_0121","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0121",NA,"rn:R10002",NA,700,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry61","103","sacd:HS1genome_0609","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0609",NA,"rn:R09978",NA,794,80,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry71","117","sacd:HS1genome_0965","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0965",NA,"rn:R11372",NA,188,379,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry72","118","sacd:HS1genome_1209","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1209",NA,"rn:R09726",NA,188,516,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry75","122","sacd:HS1genome_0114 / sacd:HS1genome_1307","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0114+sacd:HS1genome_1307",NA,"rn:R09735",NA,188,583,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry79","126","sacd:HS1genome_0115","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0115",NA,"rn:R11581",NA,190,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry80","127","sacd:HS1genome_1229","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_1229",NA,"rn:R11582",NA,128,672,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry86","136","sacd:HS1genome_2348","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_2348",NA,"rn:R04734",NA,1126,474,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry113","180","sacd:HS1genome_0925","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0925",NA,"rn:R00428",NA,157,252,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
"entry127","201","sacd:HS1genome_0919","gene","http://www.kegg.jp/dbget-bin/www_bget?sacd:HS1genome_0919",NA,"rn:R11102",NA,727,562,"rectangle",46,17,"#000000","#BFFFBF",1,"00790"
